Date,ret_930_1000,ret_1000_1030,ret_1030_1100,ret_1100_1130,ret_1130_1200,ret_930_1200,ret_1300_1330,ret_1330_1400,ret_1400_1430,ret_1430_1500,ret_1500_1530,ret_1530_1610,ret_1300_1610,ret_930_1610
2022-12-05,-0.006937085251068398,0.01691257831173476,0.0016766828784733345,-0.002234412268392272,-0.0007128936897285998,0.008571640851376738,-0.002434467092052195,0.0060971344633822255,0.001251433934716717,0.015553935353956216,-0.008390976186949062,0.006167400881057272,0.018211984710926332,0.027110942528555837
2022-12-06,0.02322488794324018,0.010649358592113467,-0.01816201332839129,-0.0040794157074840465,-0.00043320685240411105,0.010759795677308004,-0.003863322845141459,-0.0016065600553932802,-0.003814414512697817,0.0015370836087436057,0.008317973070074203,-0.0024980441669699704,-0.0019800982686732915,0.0073648474228902305
2022-12-07,0.008944091649718322,0.009065225686347711,0.0038387349363073753,-0.0016704082797457387,-0.00218393038864817,0.018063176396931002,0.019092195659720312,-0.004068814241972807,-0.029041557201757495,0.000766431834017256,-0.027291926138517386,-0.007471707716655618,-0.0478582790702996,-0.029359953024075125
2022-12-08,0.008634684889301525,0.012375122870088573,0.009160151792380056,0.009176668110503439,0.0035438499200448614,0.043611873679221036,-0.004835414301929686,-0.0014181323235318288,0.0009289964934189321,0.007482131513581569,-0.0009401193083137249,0.005396601048331284,0.006579644343548852,0.05085221100863069
2022-12-09,0.00557000742167868,-0.013490039959443978,0.0030832826380202683,0.00972618271813297,0.009942137876747248,0.014730907918706349,0.0004069326526459083,0.006023851345104969,0.00639578907128735,0.0027940714551817347,-0.0017482581157420851,-0.00022256356743866057,0.013698832843164421,0.027107869228520043
2022-12-12,0.016381090898186068,-0.016430565646656015,0.0049233930540033555,-0.0072425643379265825,-0.0031910335340413765,-0.005855209149420282,-0.007535622430397737,0.00900018159256688,-0.005222960027295942,-0.002792917071846923,-0.0032769783764783345,-0.004178896195005,-0.014008673287401185,-0.015620138620764612
2022-12-13,0.016198650240370815,0.010363926738930829,0.011367458128741514,-0.01014601992255626,-0.004124642593187122,0.023626548597869057,-0.002632052551066355,0.0016164805834368856,0.002552169343942312,0.00020589997005093785,-0.001369888649761286,-0.00160789178775822,-0.0012447883859743047,0.022026634540494916
2022-12-14,0.00394402178175679,-0.006822840518893036,-0.008626469739932419,0.008947125811400225,0.00837721039268402,0.00569194052594435,0.0032037004038962813,0.00284192881116363,-0.0042065334105761965,-0.0011598305832132283,0.000741966359245172,-0.004567124120494981,-0.0031702898550726166,0.0028945235614217246
2022-12-15,-0.02156410552552268,0.004752095224677344,-0.0069466288196036174,-0.002064601810438327,0.004550756228608677,-0.02132566344645681,-0.005937083616458283,0.0013938479751016697,0.002913472905464509,-0.004026707833638898,-0.002515891347089849,-0.003402532188184315,-0.011547703555796818,-0.029887224347916908
2022-12-16,-0.005156253019732215,-0.0032597588788604304,0.026050315347974085,-0.0026479247791811877,-0.005572738907849817,0.00908335427014273,-0.005079859220807115,0.00466265139166655,-0.0003988968966588402,0.005291330122978222,-0.0009733047321694999,-0.0020975093509182363,0.0013648527415903722,0.009566511412171685
2022-12-19,0.02401383977563709,-0.011952339488118469,-0.016446848095449607,0.008435603377304535,-0.004408447816280581,-0.0008954700646264246,-0.0015987362733801413,5.350393445002766e-05,-0.0016088536631038153,-0.0016573782037541118,0.00024921115085718704,-0.0025988163503113393,-0.007142802634290124,-0.00846695524935992
2022-12-20,-0.006531173629755083,0.0005748924520923016,0.005206236539807119,-0.007733912955567912,-0.004702378619851899,-0.013175020689172756,-0.006902890141489482,-0.005854619549027551,0.004762418445581895,-0.0013241346402369514,0.003913964451806029,-0.003553651813512637,-0.008985590709893354,-0.023863455344411588
2022-12-21,0.0029515009366096745,0.0034097418954868175,0.00032065444790729813,-0.0027520532897591377,-0.002912526214696065,0.000999574983865159,0.0026752800191991444,-0.0009024597914926158,-0.0028708434624492574,-0.0032847836532781116,0.0038922960199792023,-0.0006337360115566959,-0.0011448624788042983,-0.0008657736080720513
2022-12-22,0.0015558741877421678,0.020198751142247895,0.0025042452742167765,-0.0005733091104029864,-0.004104864003099173,0.01955520302632774,-0.0015372675442523187,-0.0026196206221319462,-0.002637741433897167,0.0015477608183598335,0.0032370228392026856,0.0028863481713563566,0.0008581833378109582,0.022903383263674915
2022-12-23,0.016540196257694983,-0.0026831151116339935,0.00222065244346914,-0.006013594322327176,0.00019990570485628467,0.010155726214420735,-0.006273914340861109,0.0038504519434707785,-0.0048883183957530996,0.004809594837295705,0.0063581144536339895,-0.003036677190302206,0.0007441066376578931,0.009264338392149796
2022-12-28,0.005432102455280363,0.009861698411872899,-0.0031275756505357855,0.0058687612115484455,0.00014311086321550093,0.018257692365168943,-0.005596020280977498,-0.006770022591391589,-0.002583517604401675,0.002105011719391481,0.0030912937250462402,0.0007945760899430443,-0.008967604116494221,0.0069937385118878925
2022-12-29,0.0014328928514568684,0.0008630479218714182,0.0005370488033644705,-0.0019656019656019152,-0.001348331628981736,-0.0004852123941441189,0.0034672487097286986,-0.003300442198834741,0.001284387680486887,-0.00199411226057411,0.00030331638553016127,-0.00338095220046164,-0.0036339797952239516,-0.003271392938643425
2022-12-30,0.0018373246778211616,-0.004095956073638662,-0.013472205239931867,0.004052536497241244,0.0032132329837055718,-0.008543374910351953,-0.000668826340548434,-0.005885124170885381,0.0014141718068301223,9.013881377328836e-05,0.0035902057984076308,-0.0060470894639944595,-0.007521493986167638,-0.01804792570849756
2023-01-03,-0.006636106817333731,0.01312708164853138,0.009896495369529523,-0.0005281848422187263,0.015587813096161529,0.031661425297158985,0.005655414939751857,0.0029311833091516526,0.006053991495845068,-0.001809272796109207,-0.0017578474027986069,0.0006174260276123889,0.011717162762177047,0.042763483518240886
2023-01-04,-0.0008072791463651363,0.017742172940403478,0.007758529442895901,0.004694901428076159,-0.0020873262013449967,0.027472606327633375,0.002192486383963521,-0.0033405677576178183,0.005389999756108432,0.0030288328250624996,0.001741329629552757,0.0016762204333338193,0.010715342184482113,0.042014394684156464
2023-01-05,0.008615251817668756,-0.027280657000378516,-0.001350176131999281,0.004862461794943096,-0.007516363010996452,-0.02286112678861929,0.006003632163386063,0.002855197780871066,0.003660999547441035,-0.00367120042533442,0.0011314242097761884,-0.0022164346775879196,0.007754975484600912,-0.01807708907406791
2023-01-06,-0.009133670974035613,-0.003732324560516309,0.009235475868977439,0.006062638320702973,-0.00482621621981949,-0.0025122606336775988,-0.0109985431284223,-0.004222809946461514,-0.005335754657307845,0.002707831170829289,0.006069347408763859,-0.004819407775446871,-0.016578193814156816,-0.01903237876337993
2023-01-09,0.0020031554723327627,0.011647226763214391,-0.009087574476803528,0.004365355948255933,-0.0005312614138194283,0.008310750379360021,-0.0021647900718935187,-0.005102125830220183,0.004357874991625765,0.00440233323661543,-0.0001461012548105156,-0.0014413002254938245,-0.00012968788449130297,0.007215379410375533
2023-01-10,-0.009790695500019986,0.004083821188658243,-0.00915878245624635,0.004006508033353784,0.003757570846921965,-0.0071894158975248645,-0.001247079782853544,0.0059941303967367965,-0.002114384168883099,4.6936866561875235e-05,-0.002246158900656048,0.0008668859641753901,0.0012773323921411173,-0.005319433128080364
2023-01-11,-0.0013128593744805572,0.008536483900490888,0.0018644403379091123,-0.006185668878971096,0.000851763348987733,0.0037025958054974772,0.0023082392235320714,0.004767513601436013,-0.006862854553454811,-0.012104560122731867,0.002808020429269087,-0.0054568028141751546,-0.014563732865953471,-0.00956891680792371
2023-01-12,-0.0066582317994493545,0.0032895836537110146,-0.007164039852054271,-0.02383205799436161,0.0059857181658466985,-0.028329863082844353,0.0059259208600621616,-0.0026888573885789357,0.005061591214304606,-0.015108301596291285,0.0036086166051456647,0.0035235912496911492,0.00016071452996113678,-0.028691831794136147
2023-01-13,-0.001193981249067222,-0.005253684710996298,0.0012904855708006924,0.0006375920161205695,-0.0005451856697947788,-0.005067636324165958,0.0006693394944279341,-0.0005602393070689438,0.004661086046638063,0.0036317647536217024,0.0013308715018294226,0.004690554622753584,0.014497825496058825,0.012804770497808704
2023-01-16,-0.014097747482901046,0.0059266097703143394,-0.007385549109714673,0.0001417238342369398,0.0030162655663257265,-0.012470062217438849,-0.0018610463514757702,-0.00885476966156018,-0.004573900583027979,-0.009302404912161055,0.010818702375500644,0.0015362866826766908,-0.012315155098393649,-0.023335691816064874
2023-01-17,0.008683531620937268,-0.012838835450051822,-0.0048806031960078045,-0.001544276717878934,0.0007543868109762819,-0.00991040422044176,-0.002785218031962744,0.003776933088902812,-3.783358039799456e-05,-0.0011384899014913463,0.0032816239389816815,0.002330466299192091,0.0054223960449215625,-0.004743907384750723
2023-01-18,-0.007506137956574954,0.01791050964106433,-2.036500884183834e-05,-0.003058207774840005,-0.0075753448909831045,-0.0004697765646647367,0.0045179744983920855,-0.001582003939700205,-0.0006201740576420312,-0.0025742965862440848,0.0053498969332954616,-0.0003434276115800161,0.004729861350812659,0.008109646535997772
2023-01-19,-0.0007926261538940826,-0.00036371949952207494,0.00750227840556672,0.0008289079052361537,0.0021066377991993956,0.009293455123168481,-0.00039528816507239384,-0.0017846581296507846,-0.0012883534911278804,-0.001058916455975667,-0.003988094415977139,0.0008840139084853593,-0.007613593788132422,-0.000695711165645152
2023-01-20,0.0012572986528456287,-0.0020541938653990677,0.0034637570651410154,0.004917027294101706,-0.0010375941379321407,0.006546152768619473,0.0037611867274618405,0.005314305636887395,-0.0012592634992035778,-0.0012203961230509153,0.003088472067048542,-0.0017195081735525974,0.0079674642058698,0.013584291966613371
2023-01-26,-0.0008719922049182927,0.0016893064587046869,-0.0008349779869440965,-0.0012650743685362897,0.0038297956780855014,0.002540007596901761,0.0015430572315970892,-0.0002732402341306672,0.002713391442938251,0.0008702705720466941,-0.001200913481730348,0.000772005440174528,0.004428046713749634,0.0062162474608180585
2023-01-27,0.0005649240599210348,0.003046920630800143,0.0011419550399682787,0.0003586754213629195,-0.0034498018302038247,0.0016525652097687527,0.0006509531119445189,0.0017217998634211362,0.0017543802966615285,0.0006869771072135489,-0.0023334740723313097,0.0033016414520761206,0.005787329408183162,0.008308279708836963
2023-01-30,0.0013703911284181913,-9.05873294209103e-05,-0.004662434560902762,-0.010412027631044318,0.002782321908403551,-0.011021443543449139,-0.007395388331940089,0.00018236618466738186,-0.005519715162806804,-0.002073464652761259,-0.006330192177285587,-0.004867815937390718,-0.025743981990402842,-0.04099834451568185
2023-01-31,-0.0014488205799289,-0.012062048676116599,0.001414494166057656,-0.011127631534484594,-0.0028601988128637013,-0.025885149255226114,-0.0003502422508901981,0.0009583512237012481,-0.0014481613155618023,-0.00407241685052695,0.003985548504642944,0.004908026066155369,0.0039591109340824104,-0.023948937420298133
2023-02-01,-0.00033698399326032025,-0.007820664082251794,0.004226548432031851,0.011915797735930767,0.0002574424265118225,0.008165122156697624,0.004485831581055422,-0.0023259368541371783,0.006184763566846829,0.0018635534621380678,0.0027257048838023046,0.0023921001387154917,0.015403357698341225,0.025189553496208994
2023-02-02,-0.001945940354665443,0.0034719523254307383,-0.0033276098014407562,0.005997389904825345,-0.002575220583738158,0.0015871373989049253,-0.0025075355153517664,-0.0061794499318965634,-0.002552257804081748,0.003273552114101186,-0.004629177808573859,-0.008566059318571795,-0.021015535747710312,-0.019420614037923167
2023-02-03,0.0012199715339975548,-0.007553941266358888,-0.005877143547218466,0.0007558578987150177,0.002525490936555741,-0.008939791404867226,0.0017163316852966126,0.003627962808351759,0.003237327150450442,0.00043624496320227024,0.004160827638547193,-0.006009858421923253,0.0071541809974202675,-0.0004966550780483026
2023-02-06,-0.008788097428199082,0.004584798065346396,-0.004148351648351589,-0.005476013131396784,0.0036407262035200727,-0.010214026077054794,-0.0017539074503087893,0.006519536127222558,-0.0032678615608763284,-0.0007756882078154836,0.0024185757659398455,-0.003417762037027372,-0.00031418420861828444,-0.009892593719758813
2023-02-07,0.002989039046252806,0.0069935573050854405,0.01135865558096305,-0.0023046738516946386,0.006461932181701879,0.02570710849079272,0.00118568180062395,-0.00725663598056836,-0.0019566826287811256,-0.0029221548775946182,0.00043468368272159275,0.002491556204280432,-0.008027703975896805,0.013490140632399727
2023-02-08,-0.009175749318801163,-0.009432600221377374,0.0027415134542376762,-0.0008894210803178648,0.003498501879146021,-0.013266348773841918,-0.003150568172014645,0.0031155236156690247,-0.0001932527193420075,-0.0032030926411706906,-0.0008379733510623932,0.0030116097730028546,-0.0012767910445184993,-0.014240463215258847
2023-02-09,0.0038946066025533632,0.004625285360148945,0.0022758560599460687,-0.0007754417931831181,0.0034034556558959483,0.01348700860469032,0.0025473374423898854,0.010817715436966413,0.009010181402245854,-0.00030885776930034137,-0.005707146324984813,0.003913105831415464,0.02035093564328938,0.03343456498509645
2023-02-10,-0.0057323398649761215,-0.010405992416322452,-0.005142651934857412,-0.007226416020074122,-0.0005153911324484728,-0.0287131565947637,-0.00513185072008604,0.002396078110724398,0.0005000585174861349,-0.004866930395451385,0.0010401268099808902,-4.981727734343355e-05,-0.006122145828028169,-0.035989214556232496
2023-02-13,0.012412177136494229,-0.0027515145869682067,-0.0034021792628732284,0.007595420397687125,-0.0007191130223855868,0.013104966684439834,0.004773372015749233,0.0021726607448919744,-0.004548793079589553,0.0005845639473749387,0.003159788397484986,0.004619995596622184,0.010779388751134489,0.026137389960717794
2023-02-14,-0.008620537495101943,-0.00019940534477536076,-0.0014531001250093212,0.0008060748080220836,0.0035032448671941108,-0.005990602837505299,-0.003079775783797589,-0.0037983659187519336,-0.0003755620017096284,-0.0003828593510712963,0.000408062455032443,-0.0021217748485595767,-0.00932102843908289,-0.015486608513928024
2023-02-15,-0.006090491390292385,-0.010106210621062206,-0.0027132896636757886,0.012713487018457537,-0.0027549399855231194,-0.009067746876028848,0.004017754373849103,-0.005130170922105104,-0.0008786428568856586,-0.0017011645047702029,-0.002534433272559866,-0.0011654716359673634,-0.007391660911602149,-0.012492306371040374
2023-02-16,0.010722380009754229,0.012602626966499386,0.006394578798730288,-0.0008286244485992134,0.0037911389096991766,0.03305290185615517,-0.0016757101819342424,-0.009122407064392046,-0.011938497797480574,-0.0019274183243173093,-0.0024041453725535122,3.9214987255009603e-05,-0.026783607876878723,0.0059528932495624964
2023-02-17,-0.008846192121237939,0.0012944867772299862,-0.003430789726252992,-0.004847670315296315,0.0008016495202742835,-0.014973486302440886,0.0004946777012291292,-0.006784921594456428,0.0017332533929252936,-0.00472283282912922,-0.003768496246082109,-0.0011926276587183038,-0.014183167959328169,-0.029655535178629844
2023-02-20,-0.005297104029543531,0.01352179208030413,-0.00494112163825311,8.782297815046469e-05,0.008411970684337078,0.011699147984861158,-0.004185588941042484,0.00431983551816173,0.00667511188707115,-0.0023581163914329073,-0.0016625344253051733,-0.0007747279401650875,0.001971183690360645,0.013211557451369815
2023-02-21,-0.003579384200561808,-0.010339093077366246,-0.0026863988620576817,-0.012115815221809156,-0.003766471298890295,-0.032105441027374115,-0.0005849532037436322,-0.00755631593954964,-0.0002721931966821467,0.0028134288285699416,-0.003774652136204315,-0.0024755004939644998,-0.011822804175666057,-0.04234211645172192
2023-02-22,-0.0021745070796562738,-0.005357473463342366,0.024608822103732386,-0.0022178403684794956,-0.009494187038898372,0.005014836681048074,-0.0025580630606517607,-0.001368565919258491,-0.0009750479846448723,-0.0036042821023186677,-0.0024179739923180232,0.002740827505692378,-0.008167447978403741,-0.0016895727574673947
2023-02-23,0.012430189264660108,-0.003160374648049191,0.005679809392052926,0.013320697903690615,-0.002813141064317626,0.02558951287620226,-0.004428041489727752,-0.003357642054086951,-0.0013948383359502214,0.0014006029843909307,0.0011318726967153303,0.0008298628822889231,-0.005819603631674775,0.019671113869065948
2023-02-24,-0.006416867638049828,-0.006532453494316415,-0.0009544945695936224,0.0053274724583434185,-0.004951172677035709,-0.013504501500500088,0.001032445482560318,-0.0029215915418944194,-0.0030127471455598798,0.0029587316114829676,-0.004535138473156786,-0.006215327717279617,-0.012656289869864668,-0.024826104825639406
2023-02-27,0.01763741597154822,-0.0005936879101393622,0.0062176247881255975,0.0020151292122891906,-0.01377116147531321,0.01129777387535813,0.006817682865981389,-0.005927059504505672,0.0035136277708205377,-0.005651401523732447,0.0016946646042919067,0.009520351447005693,0.009907194890729443,0.019043092649801308
2023-02-28,0.002500969521412655,-0.0018078899792368652,-7.909014695162142e-06,-0.005405854298978774,-0.0024611641027884046,-0.007178415683294914,-0.0038007785208103995,-0.012291452090588906,0.006354075372480228,0.00697921958535952,-0.006150076275360128,0.0022440042382270153,-0.006791096915859995,-0.015544000443209915
2023-03-01,0.014625368044313802,0.019854152150503568,0.0026280341760900328,0.00622957674497826,0.0041209266890605,0.04825447578037423,0.0048006559236186686,-0.009860481432477086,0.010963789073180408,0.005546244095688158,-0.0030760372155045346,0.010461157301150603,0.018815659410128527,0.0681499572204971
2023-03-02,0.001637508206851157,0.0020049816081493255,-0.004667646628750743,0.0014807025411638364,0.00322339062089827,0.0036650832271269973,-0.002983699095674197,-0.0027615372172024033,0.002861876788673001,-0.002545616994400257,0.0028880197373752914,0.005597711637003622,0.0030259393660119205,0.008778434325879658
2023-03-03,-0.002776075682623169,-0.008047927883372497,-0.007901704607691018,0.009281926132924001,-0.0002451914190546578,-0.009751759800331716,0.0021230221578654174,0.00276950980429036,0.004731938143324177,0.0014677980787904943,-0.005306909424519168,0.002849451480590126,0.008635383199843139,-0.0006202268685268075
2023-03-06,0.0024456880146213056,-0.008935619929778094,0.0048020573743443595,-0.001506211707681726,0.0012400568611439233,-0.002008554255459427,0.004885123851143813,0.0007386275847254264,0.0027640433359816807,-0.0031732679402298736,-0.0019665312949722624,-0.0005360108712062495,0.002692498494700324,-0.002212047557138219
2023-03-07,-0.003042857034858737,0.015230389499107044,-0.0057699633261877326,-0.00854177544220791,-0.00041675033245303084,-0.002710221731669127,-0.005057691654431151,-0.003945326874125188,-0.01656745238285673,-0.003229891601120083,2.7197246084575966e-05,0.005074091053903551,-0.02359375412824638,-0.022158047128374547
2023-03-08,-0.009423396588243205,-0.0006228305067936812,-0.0013496455195737278,-0.005568849422445621,-0.0009553236308692536,-0.01782114408994273,0.0011557180048067384,6.79049330936099e-05,-0.0008347745509592608,0.0032739308756866148,0.004335058591026231,-0.0038085414476424218,0.004174981304561731,-0.013235195875397343
2023-03-09,-0.009510627074748479,0.006134355191979024,-0.0015003601660344978,-0.0031845864421913284,0.005949691519690381,-0.0021972007503797686,0.00013924030489653738,-0.0017621390697655226,0.0028291812110488035,-0.005702001859607564,-0.006262213714527842,-0.0016045748479875943,-0.012328734424977283,-0.015364540987312436
2023-03-10,-0.0013678173901040536,-0.0036902069196614873,0.003493666415817831,0.0024257405002303667,-0.003314261354375181,-0.0024721103289035984,0.0007103018993219745,0.006984577649351564,-0.0030739200613951745,-0.004597903121888236,-0.0020384746325491365,4.632788348946093e-05,-0.0020090195732305194,-0.006767977177946083
2023-03-13,0.010462680214707865,-0.007937514057292372,0.015429070793177013,0.010554646683202273,0.000325383530772827,0.02898724395978558,-0.007065875951947298,-0.002986280888206405,-0.0004012548332970045,-0.0026112307249409605,-0.009305521113247561,0.00719755102710784,-0.015158932053638163,0.01423536071866871
2023-03-14,0.008768940871228814,-0.0010581020091728899,-0.013574347253965002,-0.008123701632587355,0.0016447094485436686,-0.012430876853033901,0.0014086731047320278,-0.0051412708358402615,0.0038748373319095197,-0.004117483307780723,0.001627101672994291,-0.006135454848383848,-0.00849774778518353,-0.020444440795280405
2023-03-15,0.0064185948195965015,0.0013086520480001251,-0.0011092869503482872,-0.008250145377011187,-0.005085732667179599,-0.006764117656623436,0.0013204369297183938,-0.002792532018175864,0.004343821006734583,-0.006664873061683618,0.00424735617467098,0.0038330145965119744,0.004243385551231382,-0.0014227410936407114
2023-03-16,0.00801914273824389,-0.0015935465493112089,0.014881678458160685,-0.012524445893090097,-0.005046087322479242,0.003508114856429323,0.003240129605184272,0.000614585051971428,-0.009489300833920744,-0.005343609933121551,0.00019246620335300335,0.0019410246434832246,-0.008872079021091883,-0.0032750728256345507
2023-03-17,0.0020002764609743373,0.009989531684911679,-0.0002731801381969934,0.0054932248886889745,0.005083546812991724,0.022462454160331102,-0.0008879509436967581,-0.00402125005479903,-0.0029570882084606342,-0.0011357753171541418,0.00525541814324626,0.001430889629647325,-0.0023413235645457497,0.018644853353715574
2023-03-20,-0.0017795595690494048,-0.009050483913157104,-0.0027980149931369214,-0.004157894093835712,-0.007266823698760083,-0.02482144148342158,-0.0005354664118396579,-0.0007170851724094263,-0.004553046705845998,-0.0030533908381702446,0.0045130779524089615,0.006751613437034676,0.002360171184492943,-0.0224393222408793
2023-03-21,-0.006169745426686357,0.0031942331585184114,-0.0031881498920932616,-0.0020133182436977703,-0.005431723401195576,-0.013562029577286805,0.00527054356349832,0.011072928598701681,-8.121365688840143e-06,-0.002566372400126582,0.009457313846028548,0.001326864365424063,0.024730694622147054,0.011781198169452223
2023-03-22,0.00815232542394484,-0.0032669539900688216,-0.0010621685677369985,-0.0010593304396816494,-0.0009452734342419999,0.0017802098019068513,-0.005820364907419551,-0.00010011012113320117,0.001994393271926409,0.00011191136619803643,-0.0001438699415728939,-0.000627523082457393,-0.004594186801068489,-0.004225509171863928
2023-03-23,0.008729117327017866,-0.002046400951814298,0.008047402179355734,-0.0035480704410251196,0.002666571714557975,0.01386177430711144,0.00820594763936322,0.009407851847803572,0.0018369627850676196,0.002613354744570584,0.0051861348857087375,0.005335570212733343,0.03300876875364045,0.05001840235550148
2023-03-24,0.003708362165530499,0.013624538643488115,-0.0037051232911714527,0.0015728014724738504,0.0028732926879784237,0.018125097965753012,-0.0029308103314822365,-0.001560156467866003,-0.005725738269219183,-0.0011008742459960308,0.00274001755739417,0.0018570594789621975,-0.006725833965837258,0.01061662034399835
2023-03-27,-0.013422362033242097,-0.013961384871270188,-0.009774924113163608,0.005157471661380919,0.016701159748525818,-0.015566159011509262,-0.003424473054399191,0.006505691031798655,-0.0024972284983254545,-0.004780070605065578,-0.001197859309492011,-0.009207497533705866,-0.014579020677660814,-0.03168055534550296
2023-03-28,-0.003853072593280382,-0.0028893316090546906,0.004108975482463695,0.0026414801598075854,-0.0027621851437766853,-0.0027776165883285353,0.0030415275054824775,-0.0009772905488663053,0.0035920595763767604,-0.0060796363005914955,0.0043143380999082215,-0.0010884248716662714,0.0027664339349229294,0.001210855142265821
2023-03-29,-0.010910121207214907,-0.002786447967083494,-0.0005260173399190826,0.0032697425637617794,-0.0034190641660497567,-0.014343221742234125,0.002287841914609734,0.0031068989567830663,-0.006774594156447877,-0.003354247465596316,0.003072554351908785,-0.001984676797256002,-0.003682229225311473,-0.019318089827277896
2023-03-30,-0.004633656184191537,-0.008414359813344596,0.0007762053681912295,-0.002146959972123219,-0.004044067949353414,-0.018349574569665794,0.004637900103861892,0.003315752077984069,0.0017423234726567927,-0.0018290630259958363,-6.370357601903631e-05,0.002196039633643565,0.010027381739212693,-0.010240676247330494
2023-03-31,-0.0029587417868466304,0.002184476676960756,-0.003559836284042106,-0.008280996944092234,0.0036725856628758713,-0.008956487159936244,-0.0005148743522697119,0.0031129149173385606,0.00043284167898538506,-0.004260545951197958,0.006447621818074678,-0.002703750859785359,0.00247875223878391,-0.005538064158363887
2023-04-03,-0.004520839109139696,-0.0026587251487177888,0.0009531397764588334,0.001733360114863025,-0.002829474059441228,-0.007315405230570171,0.002529551796205176,-0.005031474586222551,0.006420120111147565,-0.0002857450337884204,0.005207985330036857,0.002012577687345196,0.01085956330771487,0.0030200535994824307
2023-04-04,-0.007843267892570616,-0.011053949091397341,7.54472133570605e-05,0.0038588338249605503,0.006530667458262807,-0.008516922803588844,-0.003807210909770209,-0.0023890695380506255,-7.894914922890184e-05,0.006102123147838423,0.0022758187715810063,-0.001211759661453038,0.0008593312161404576,-0.008468804595658908
2023-04-06,0.0012691898464813889,-0.00012524004341651906,-0.0014423387142690203,0.005363367175888811,-0.000688111549687731,0.004369965040279755,0.00047914757364986293,-0.0052338906774410665,0.00023307707591446736,0.00017190203875805388,0.012237321539060986,0.0009206643876449316,0.008757752873934654,0.008017935856513114
2023-04-11,-0.005791773211083484,-0.002346021178207258,-2.264723533873525e-05,-0.0024761538084075996,-0.01176443877686173,-0.022242355945084946,6.514533157053748e-05,0.000751038425578221,0.0038749004472218296,-0.0005149134182623749,0.004560285447156032,0.004592767056678104,0.01338928167691722,-0.009936241824315073
2023-04-12,-0.008684214516398003,-0.006760451359546615,0.0020519493518842413,0.0008567498828211395,-0.0016199056462541384,-0.014119903567692105,-0.006986020274061144,0.001915516067116707,-0.001093039693176423,-0.007887777038835697,-0.0005027514926653209,0.0007330606451712018,-0.013783748472528723,-0.02715949236577564
2023-04-13,-0.0028360137851809464,0.008156228374394559,0.007602209243270597,-0.006749413265707882,0.004269844668046252,0.0103987172123301,-0.0006112156092635823,-0.004947955713034302,0.0024545569901341935,-0.0006764160235440686,0.011035814940308253,-0.0011941116592277812,0.006001742950318079,0.017594454017486827
2023-04-14,-0.0023845459637765742,-0.001236065024038946,-0.008018989466780146,-0.005832624917351481,0.001270753663808577,-0.016123887471214182,0.0030477814756475485,0.0020820951623758965,-0.0005616653574233021,0.004723784372212103,-0.0030118243441460413,0.0026207486396039315,0.008914366025922105,-0.005893290595630707
2023-04-17,0.004850725633793962,-0.004787999339586402,0.0020697718511029084,-0.002881446793749909,0.00725803582370399,0.006474217682237882,-0.004652130558020051,0.007994888320048021,0.00949664271963191,0.0005155218592896027,0.005175806976492003,-0.0016534340553456817,0.01691648149747582,0.023198950852827194
2023-04-18,-0.007975586686336467,0.004013968453268513,-0.002805969915938067,-0.00018027550800459036,-0.00043117133572956323,-0.007395614789672655,-7.838434194384902e-06,0.0018185309875329292,0.00030905854507756736,-0.0029019061847365135,0.0017689604317676633,0.002313990047101866,0.0032960615787389624,-0.0035615723855528802
2023-04-19,-0.009085326981817632,-0.00796482531062026,0.008183937679533404,0.0008760748688847464,0.0018058156727451813,-0.006273295083441877,-0.002241445870461045,-0.003916536707661344,-0.004966447741316493,0.00015933715742511012,-0.0018161542137965503,-0.0014723250766086604,-0.014177440576079059,-0.02124472499579555
2023-04-20,0.0024151788391946205,0.00045474671804512923,0.0021969434177420144,-0.004264901294588452,0.004610799018706979,0.005402163264490056,-0.003494098987546046,-0.005640477406178346,0.007666262827250359,-0.0040209407408881015,0.00017187968422094357,-0.003221191121342115,-0.008566306391537881,-0.002691085031089391
2023-04-21,-0.007415745750471103,0.002203135606654971,-0.0030865324167022035,-0.0010089749953212657,-0.0026593795052658464,-0.011934589733348044,-0.007396775429983404,0.0017212481719439676,0.0012630870996979127,-0.005418688947594785,-0.0050569941358635795,0.0001986722074138747,-0.014638601870805235,-0.025010994508797735
2023-04-24,0.00967536968576721,-0.003620567767139482,-0.005729472125728385,0.00179845728663941,0.0016140587813855412,0.003672101927647331,-0.008594209394416685,-0.000572383729370185,-0.0035441714150540315,-0.004027404677120483,0.005264742533599653,0.005790421677475122,-0.005748662551863348,-0.002388929231581738
2023-04-25,-0.01496760896394389,-0.005323748897916647,-0.008689972814677427,0.00048772139984598617,0.00096213877034379,-0.027317340735415807,-0.002182098237206831,-0.006084644740791623,0.007593047184748514,0.00022693116278671432,0.003116384993407717,-0.002688493248894863,-7.701523190140058e-05,-0.028883911690276154
2023-04-26,0.010471271843865537,-0.000716143058101526,0.003997065121874366,0.007002069179423698,0.0032657263287581006,0.024216162199182323,0.0005053759365249988,0.008957473049707954,-2.0859842716713928e-05,-0.0034085694021445123,-0.005065453190607472,0.0030084615611181142,0.003920874974205013,0.026787675687782952
2023-04-27,-0.00021174686932257103,-0.001698569558753027,0.0007170739986419594,,,-0.0011942523429792073,,,,,,,,-0.0011942523429792073
